id,created_at,text
1058744635919622144,Sat Nov 03 15:36:06 +0000 2018,@miqueliceta @esunen Miguel Iceta hablando en Twitter de píldoras antiinflamatorias y Podemos hablando de cannabis....
1058742036247891969,Sat Nov 03 15:25:46 +0000 2018,"@nosfehh Con razón ganaron, estaban bajo el efecto del maravilloso cannabis."
1058741813404712961,Sat Nov 03 15:24:53 +0000 2018,@kellos92 @elespectador Cuando te pase el efecto del bazuco o del cannabis hablamos. Haste una paja y acuestate a dormir.
1058741727668944896,Sat Nov 03 15:24:33 +0000 2018,Yo soy de esos amigos que en vez de traer acetaminofén les traigo Cannabis. @Elfilmmaker en la otra vida.
1058733990021132288,Sat Nov 03 14:53:48 +0000 2018,@JuanchiHounie la distorisión auditiva del cannabis le juega malas pasadas al cerebro algunas veces
1058733853181861890,Sat Nov 03 14:53:15 +0000 2018,@hdemauleon En serio que se nota que ya es legal el uso recreativo de cannabis. Un cigarrito Don Héctor???
1058733261998964742,Sat Nov 03 14:50:54 +0000 2018,"@qveenofthewaves cannabis y damiana es una mezcla de puta madre. o con menta, como más te guste."
1058733074366844928,Sat Nov 03 14:50:09 +0000 2018,"@criandofrikis Es horrible, creo q en breve publicitan las drogas, el cannabis y demás posibles adicionrs"
1058731097054474240,Sat Nov 03 14:42:18 +0000 2018,@__M00ny__ ¿Quién eyaculó en tu plato?
1058730427194707970,Sat Nov 03 14:39:38 +0000 2018,"@CristinaLloret7 @FrayJosepho Hay otras como la ""vulgaris idiotez"" que el cannabis mantiene fija"
1058729764087836672,Sat Nov 03 14:37:00 +0000 2018,@cannabis_times Mexico made it legal
1058728725418835969,Sat Nov 03 14:32:53 +0000 2018,"Apoyar la legalizacion del cannabis no tiene nada que ver con el blanqueamiento de esto, todo lo contrario."
1058720672745177088,Sat Nov 03 14:00:53 +0000 2018,Estoy tomando aceite de cannabis para la presión y los nervios AYER ME PASÉ CON LA DOSIS Y ESTABA RE LOCA JAJAJAJAJ soy lo pior
1058713460505219074,Sat Nov 03 13:32:13 +0000 2018,@eliasmgf El Cannabis medicinal llegó para hacer frente a estas estafas de laboratorios y supuestos medicos 😑
1058711150018342912,Sat Nov 03 13:23:02 +0000 2018,@JuanGrabois @JulioDeVido Millones??? Afloja el cannabis zapallo
1058710123114303490,Sat Nov 03 13:18:57 +0000 2018,"@MontseAnt Rayoooos, yo que quería llevarle serenata con canciones tipo extasis y cannabis 😭 jajajaj ¡te extra!"
1058709141341003776,Sat Nov 03 13:15:03 +0000 2018,@ElJodario Igual que la el cannabis.. cortinas de humo!
1058706061941710851,Sat Nov 03 13:02:49 +0000 2018,Sigo buscando usuarios de cannabis medicinal en tierra del fuego. Si sos uno y queres contar tu historia mandame un mensaje.
1058705356631785472,Sat Nov 03 13:00:01 +0000 2018,"@charlietowers6 @GustavoBolivar Esa es la idea Charlie, estamos trabajando ese proyecto para aprovechar componentes del cannabis."
1058704370056028160,Sat Nov 03 12:56:06 +0000 2018,"El cannabis no es malo,al contrario,yo he fumado y la verdad es que no he encontrado una parte que digas,esto es negativo,osea,para nada"
1058697689091715073,Sat Nov 03 12:29:33 +0000 2018,@elite_seeds @SoftSecrets_ES @Bershka_ES medicinal o recreativa..la hoja..de que tipo de cannabis sera..
1058697178028433408,Sat Nov 03 12:27:31 +0000 2018,Quiero el Smash con la Planta Piraña para llamarme Sgt. Matujo y parecer un capo del cannabis.
1058696524614508544,Sat Nov 03 12:24:55 +0000 2018,¿En Puerto Rico no habrá trabajo degustando cannabis?
1058691335090257920,Sat Nov 03 12:04:18 +0000 2018,@uribosch no sera integral ..ni simultanea..el cannabis medicinal..segun podemos es solo el de canopy/bedrocan /alcaliber..
1058686267951628288,Sat Nov 03 11:44:10 +0000 2018,"@Jorge_VN800 @libre_mercado Y tanto. Desde que Podemos quiere legalizar el cannabis, lo veo por todas partes."
1058678723740921857,Sat Nov 03 11:14:11 +0000 2018,"En serio, por que huele a cannabis en mi cuarto?"
1058667204328202240,Sat Nov 03 10:28:25 +0000 2018,Denme cannabis para  esta maldita gripa.
1058657366827298817,Sat Nov 03 09:49:19 +0000 2018,"“Siembra de cannabis, sólo con fines científicos”"
1058655901379387393,Sat Nov 03 09:43:30 +0000 2018,"“Siembra de cannabis, sólo con fines científicos”"
1058655320677998592,Sat Nov 03 09:41:11 +0000 2018,"“Siembra de cannabis, sólo con fines científicos”"
1058653325611143168,Sat Nov 03 09:33:16 +0000 2018,"“Siembra de cannabis, sólo con fines científicos”"
1058647506832240640,Sat Nov 03 09:10:09 +0000 2018,@Francelta77 Dubido q o baremo para legalizar o cánnabis dependa das súas virtudes sanitarias.
1058628324069642241,Sat Nov 03 07:53:55 +0000 2018,"@CervantesFAQs @agarzon ¿Pero no sois vosotros los que quereis legalizar el cannabis que, como es conocido, ""no"" genera adicción?"
1058619735745671168,Sat Nov 03 07:19:47 +0000 2018,Estamos viajando en cannabis
1058618267991003136,Sat Nov 03 07:13:57 +0000 2018,@ahorapodemos Pero el cannabis lo solucionará todo
1058616120104701952,Sat Nov 03 07:05:25 +0000 2018,@CervantesFAQs @agarzon Pero el cannabis es bueno...muy bueno y hay que legalizarlo
1058613974999224321,Sat Nov 03 06:56:54 +0000 2018,"@ChifladoEl Pues eso. Lo que tenemos que hacer es luchar contra el uso recreativo y el abuso, no contra el cannabis en sí."
1058612555541868544,Sat Nov 03 06:51:15 +0000 2018,@RegeneracionMx Es el efecto de fumar tanto churro de cannabis
1058611871853527040,Sat Nov 03 06:48:32 +0000 2018,No estara fumando mucho cannabis diría papá
1058606951876177920,Sat Nov 03 06:28:59 +0000 2018,@malaquita65 Ahora se entiende lo de querer legalizar el cannabis....
1058575980724289536,Sat Nov 03 04:25:55 +0000 2018,"Ya no les había dicho, ayer probé pan de muerto con cannabis. 10/10 Lo recomiendo muy cabrón"
1058575641807896576,Sat Nov 03 04:24:35 +0000 2018,Yo voy a tener mi plantita de cannabis  voy a hacer mi platita y que se curtan todos los pedigueños
1058562681735647232,Sat Nov 03 03:33:05 +0000 2018,Cual será el afán de la probresía hacer apología de la cannabis?
1058544956237742080,Sat Nov 03 02:22:39 +0000 2018,"@Nacion321 @lopezobrador_ ASCO de video, como que la legalización del CANNABIS esta surtiendo efecto."
1058544205184811008,Sat Nov 03 02:19:39 +0000 2018,@LiderSuprema_Ok Acá hay mas que Cannabis y whisky...
1058535550595031040,Sat Nov 03 01:45:16 +0000 2018,@Controlito_ Volemos con cannabis fino como un martini🌸🍀
1058535372852994048,Sat Nov 03 01:44:34 +0000 2018,Los que están en contra de la legalización del cannabis son los mismos que se quejaron cuando pusieron la ley antitabaco. Todo muy óc.
1058526878804385792,Sat Nov 03 01:10:49 +0000 2018,"@DeniseDresserG Excelente, así esperamos que se termine un poco la violencia que hay en México, legalizando la Cannabis !"
1058521800483713026,Sat Nov 03 00:50:38 +0000 2018,"Cómo tramitar el amparo para ""poder"" cultivar y consumir cannabis en México yahoo questions."
1058521348102914048,Sat Nov 03 00:48:50 +0000 2018,Según mi mamá y el marido el aceite de cannabis se saca de un pescado jajajajajajajajajajajajaja se pasan man se pasan
1058521312531046400,Sat Nov 03 00:48:41 +0000 2018,@IgnacioBuiatti Se fue todo a la mierda?/ se legalizó el aborto/el cannabis/tenemos un estado laico finalmente?
1058520752562028550,Sat Nov 03 00:46:28 +0000 2018,Sabor de cannabis pelos ares...
1058517776887881728,Sat Nov 03 00:34:38 +0000 2018,"Estoy en el Museo del Cannabis, algo tan desconocido para mí como el Museo de la Cultura Búlgara o el Museo de la Anatomía Femenina."
1058517328156127232,Sat Nov 03 00:32:51 +0000 2018,Pues como legalicen el cannabis imaginaos a la fiscalía todo emporrada...
1058517070189518848,Sat Nov 03 00:31:50 +0000 2018,"Que alguien me diga dónde o con quién puedo comprar cannabis sativa, es para una tarea. Srsly."
1058508676271652865,Fri Nov 02 23:58:29 +0000 2018,"Si una mina se casó con una estación de tren,yo perfectamente me puedo casar con el Cannabis."
1058506977280778240,Fri Nov 02 23:51:44 +0000 2018,@verreyt5 Unos ravioles de cannabis se manda antes ir
1058503041920438279,Fri Nov 02 23:36:05 +0000 2018,"""El cannabis no es un medicamento y no es necesaria esa excusa para su despenalización."" - @elnocturno"
1058498678162382848,Fri Nov 02 23:18:45 +0000 2018,@MarxianFromMars @MikelMoso Una vez más. Cansinos. Cannabis drogas y revolución. Niñatos Reteopijis
1058496952403460096,Fri Nov 02 23:11:54 +0000 2018,"Quiero cannabis, mucho cannabis..:/"
1058496390958104576,Fri Nov 02 23:09:40 +0000 2018,"FunFact: Las semillas de cannabis que utilizan las empresas que proveen al IRCCA, fueron importadas de Israel"
1058496124657561600,Fri Nov 02 23:08:36 +0000 2018,@celival97 Un hombre de 50 años muy juguetón y amante del cannabis
1058484338050957312,Fri Nov 02 22:21:46 +0000 2018,@PEPITONGUITO PARA CANNABIS MEDICINAL ??!!...CON TANTA MIERDA JUNTA COMO ABONO  PASAMOS A PRIMER PRODUCTOR MUNDIAL !!😜
1058483445897289729,Fri Nov 02 22:18:13 +0000 2018,@NarSpaniaTietra @Cristin35742148 El cannabis reduce la sensación de estar siendo engañado y robado por el comunismo.  #CamaradaIglesias.
1058476724902682630,Fri Nov 02 21:51:31 +0000 2018,"@ahorapodemos Hipócritas, lo que pone en juego la salud de los jóvenes, es la legalización del cannabis."
1058470694202302464,Fri Nov 02 21:27:33 +0000 2018,"@AndreaBranda8 @Nanda_Gaucho Para mi es muy fuerte esa yerba , prefiero Silueta Ideal o La Abuelita con cannabis ( mentira, pero ta)"
1058464922345005057,Fri Nov 02 21:04:37 +0000 2018,@LuisitoComunica Pan con mantequilla de cannabis 🤤🤤🤤
1058459607495008256,Fri Nov 02 20:43:30 +0000 2018,"@ahorapodemos El cannabis no?? Si las casas de apuestas fueran del Criminal Maduro,Otro gallo nos cantaría"
1058453472151040000,Fri Nov 02 20:19:07 +0000 2018,@ahorapodemos Menos mal que les vais a dar cannabis para que no apuesten ¿eh?
1058452635487997952,Fri Nov 02 20:15:48 +0000 2018,"@ahorapodemos Educación, igual que con el cannabis"
1058443117081321472,Fri Nov 02 19:37:58 +0000 2018,el tweet sobre el cannabis de podemos es una indirecta para melendi
1058442664205520897,Fri Nov 02 19:36:10 +0000 2018,@Angieecst_  y yo acabamos de ver a babaria anunciando una crema con aceite de cannabis wtf esta pasando
1058442346583547905,Fri Nov 02 19:34:54 +0000 2018,O la banalización del consumo de cannabis
1058442212529356801,Fri Nov 02 19:34:23 +0000 2018,@NaoTseTung Creo que confundes el cannabis con la heroína. Jajajaja cuando leí tu encabezado creí que hablabas del PP.
1058439863970742272,Fri Nov 02 19:25:03 +0000 2018,"@Ins08217584 Legalización Cannabis, la ha faltado decir..."
1058433197648822273,Fri Nov 02 18:58:33 +0000 2018,"@mj_neri La Grifa o el Cannabis también te COLOCA y baja el Paro, PERROFLAUTAS DE PPDEMOS , no olvidarnos."
1058431355556630530,Fri Nov 02 18:51:14 +0000 2018,"@VictorGOfficial Jjaja ya sabemos que esas tetas que te cargas es por tanto cannabis, pinche idiota"
1058429039847895040,Fri Nov 02 18:42:02 +0000 2018,¿Muy mala idea acelerar el proceso de secado del cannabis fumándolo? :v
1058428340623806464,Fri Nov 02 18:39:15 +0000 2018,@abrahamendieta Legalización e impuestos a la cannabis
1058428169500401665,Fri Nov 02 18:38:34 +0000 2018,@Zlatanno @FernandezAnibal Yo al cannabis medicinal. ...ponele
1058421704542826497,Fri Nov 02 18:12:53 +0000 2018,"Trajeron yerba con cannabis para el mate, por favor que asco, un sabor a aceite tenía eso 😷"
1058418056286720001,Fri Nov 02 17:58:23 +0000 2018,"@Leafly Ay, Chihuahua!"
1058417969552912385,Fri Nov 02 17:58:03 +0000 2018,@carlosdu0312 @GustavoBolivar Hablan del Cannabis retrasado .... suelta la moto sierra y ponte a leer un libro
1058416331635261442,Fri Nov 02 17:51:32 +0000 2018,@roja_nube @emiliopereziu Todo el mundo sabe q legalizar el uso del cannabis es incompatible con derogar la reforma laboral.
1058415232362708993,Fri Nov 02 17:47:10 +0000 2018,@_deepakanand @Aurora_MMJ @CamBattley @dmacpher @jon_zaid @Keepbillyalive Kudos to Aurora Cannabis 👍🏻👍🏻👍🏻
1058411124977209344,Fri Nov 02 17:30:51 +0000 2018,Anel de Giges
1058409809794555911,Fri Nov 02 17:25:37 +0000 2018,Plantea Morena legalizar cannabis es algo que se debió hacer hace mucho tiempo
1058408858132140032,Fri Nov 02 17:21:50 +0000 2018,"Draco presentó su nueva marca de cannabis medicinal, Monte Sagrado,  me arrebate sólo de leerlo"
