id,created_at,text
1060001911204691968,Wed Nov 07 02:52:04 +0000 2018,@srita_weed Se me antojo .... la marihuana también
1060001624813461505,Wed Nov 07 02:50:55 +0000 2018,"@Naysalvatori Jajaja en serio que descubrimiento, pero tú mejor invitas a fumar marihuana!!!!!"
1060001550280654848,Wed Nov 07 02:50:38 +0000 2018,"qué fastidio cuando se te derrama marihuana despicada en la cama, dude ."
1060001386903916544,Wed Nov 07 02:49:59 +0000 2018,V: oygan no estoy a favor que la marihuana se pueda fumar en espacios publicos
1060001201838850053,Wed Nov 07 02:49:15 +0000 2018,La marihuana no se viene muy mala te hace ver otra realidad
1060000611268157441,Wed Nov 07 02:46:54 +0000 2018,@AristeguiOnline Legalizacion de la marihuana para que para que Allan más jóvenes marihuanos
1059999949558087682,Wed Nov 07 02:44:16 +0000 2018,"Y dicho sea de paso, si hasta la toronja es peligrosa imagínense consumir marihuana al estar con medicamentos 🙄"
1059999752824258563,Wed Nov 07 02:43:29 +0000 2018,"Hoy en La Calera ya pasamos de hacer angelitos con Marihuana y perico a hacerlos con granizo, avanzamos como sociedad."
1059999494299885569,Wed Nov 07 02:42:27 +0000 2018,"escapo al río hay marihuana puedo fumar, si tú vienes conmigo yo resistiré"
1059999325688922113,Wed Nov 07 02:41:47 +0000 2018,Tu mejor maquillaje es tu oloR a marihuanA
1059999248572395520,Wed Nov 07 02:41:29 +0000 2018,"mucho fav y vaina, no fío marihuana por si acaso."
1059998967524667393,Wed Nov 07 02:40:22 +0000 2018,@Maicenitaa @labriolanara Igual yo lo entendí así: el pibe vendió las zapatillas para comprar marihuana
1059998600036577280,Wed Nov 07 02:38:54 +0000 2018,@sofiragazzo Si fumar marihuana
1059997936195637248,Wed Nov 07 02:36:16 +0000 2018,@Hyper_Activo @Vergazos_CDMX Amó también me gusta los Poppers y la marihuana chacal
1059997692879888384,Wed Nov 07 02:35:18 +0000 2018,"Están fumando marihuana en la casa de al lado y todo el humo está entrando a mi cuarto, creo que me estoy trabando de periquito."
1059997462805577728,Wed Nov 07 02:34:23 +0000 2018,@Hyper_Activo @Vergazos_CDMX Hola chacal me gustaría conocerte ami también me gusta la marihuana y los Poppers
1059996567304839168,Wed Nov 07 02:30:50 +0000 2018,"¿Quienes son más intensos, la gente que fuma marihuana o los vendedores de Herbalife?"
1059996029725171712,Wed Nov 07 02:28:41 +0000 2018,"si tú me llamas, nos vamos pa tu casa, fumamos marihuana sin pijama"
1059995882207264768,Wed Nov 07 02:28:06 +0000 2018,EL MANYA VA A SALIR CAMPEOOOON Y VAMOS HACER UNA FIEEEESTAAAAAA DONDE HAYAN MUCHAS PUUUTAAAAAAS MARIHUANA Y UN PAPEEEL
1059995511825096706,Wed Nov 07 02:26:38 +0000 2018,@milicucchiani Estúpida y sensual marihuana 💁🏽‍♀️😂
1059995364164538369,Wed Nov 07 02:26:03 +0000 2018,"@cocainadoss Fumamos marihuana, eso es todo lo que tengo que decir."
1059995335995637762,Wed Nov 07 02:25:56 +0000 2018,"@Crisrvidal Lo del vientre de alquiler, de la marihuana,dñ de los trans, de los homosexuales..."
1059994578852474881,Wed Nov 07 02:22:56 +0000 2018,Soy como el Willi Wonka de la Marihuana.
1059994145702457344,Wed Nov 07 02:21:12 +0000 2018,Me fumaria una planta entera de marihuana en estos momentos🙂🔫
1059993933151985666,Wed Nov 07 02:20:22 +0000 2018,los azules me persiguen por qué fumo marihuana y por qué pinto con orgullo el nombre de mi crew en paredes
1059993898133655553,Wed Nov 07 02:20:13 +0000 2018,y que no falte marihuana♫
1059993178613399554,Wed Nov 07 02:17:22 +0000 2018,"La marihuana es mala, por eso siempre que la veo la quemo. 🍁😅"
1059991952228302850,Wed Nov 07 02:12:29 +0000 2018,Hoy porro es TT y me acabo de enterar que murió el transa.  Tengo el corazón roto.  #porro #marihuana
1059991816852901888,Wed Nov 07 02:11:57 +0000 2018,una pizca de humo de marihuana un poqito d ti en la cama y ver llover por la ventana
1059991816852901888,Wed Nov 07 02:11:57 +0000 2018,una pizca de humo de marihuana un poqito d ti en la cama y ver llover por la ventana
1059991743859433473,Wed Nov 07 02:11:40 +0000 2018,Creo que ya me he metido toda la marihuana que quería.
1059991414216499200,Wed Nov 07 02:10:21 +0000 2018,Viva la marihuana
1059991233953705984,Wed Nov 07 02:09:38 +0000 2018,Deberían vender marihuana para ser coherentes.
1059991189246615552,Wed Nov 07 02:09:27 +0000 2018,@FacundoMassa7 @deskaradx PORQUE FUMO MARIHUANA LO LLEVO EN EL CORAZÓN ( QUE TEMA LOCO)
1059991088243589121,Wed Nov 07 02:09:03 +0000 2018,"Legalicen la marihuana y el aborto , manga de forros"
1059990550215098368,Wed Nov 07 02:06:55 +0000 2018,@nelsonavila Ud. Es el claro ejemplo de cuanto daña el consumo de marihuana
1059990400184786944,Wed Nov 07 02:06:19 +0000 2018,"Mi novio y sus compañeros están enamorados de la marihuana, se mandan mails y en el asunto se ponen “préndete ese” 🤔"
1059990390177185793,Wed Nov 07 02:06:17 +0000 2018,¿si la marihuana huele a ignorancia y pobreza? Usted que no fuma... ¿Porque no progresa?
1059990332631379969,Wed Nov 07 02:06:03 +0000 2018,"@juanfel15740182 Normal que me pidan un plon, me refiero a que nunca he mendigado uno para eso trabajo, para comprar mi marihuana."
1059990299076902917,Wed Nov 07 02:05:55 +0000 2018,EN VENEZUELA YA LO ÚNICO QUE ARÍA FALTA .  PARA ESTAR COMPLETAMENTE.  ES LEGALIZAR EL PERICO Y LA MARIHUANA.
1059989706392436737,Wed Nov 07 02:03:34 +0000 2018,@nelsonavila Claro ejemplo que la marihuana mata neuronas!  Tatita vuele calladito mejor...
1059989217978109953,Wed Nov 07 02:01:37 +0000 2018,"@m_zamarripa No se respeta el derecho a la vida, pero se está legalizando la marihuana."
1059988989178871808,Wed Nov 07 02:00:43 +0000 2018,@Bandicci De marihuana ? Jajaja
1059988958036324353,Wed Nov 07 02:00:35 +0000 2018,@rodri_balvuena amigo puede ser que consumas dichas sustancias como MARIHUANA? no entiendo
1059987841936224256,Wed Nov 07 01:56:09 +0000 2018,"Alcohol, Marihuana y Sexo. #CosasQueVanJuntas"
1059987692795150336,Wed Nov 07 01:55:34 +0000 2018,Hablan de marihuana en la serie y mamá me mira de reojo mucho
1059987660247392256,Wed Nov 07 01:55:26 +0000 2018,ME LO DIJO UNA GITANA ME LO DIJO CON FERVOR O DEJAS LA MARIHUANA O TE VAS PARA EL CAJON
1059987539921174528,Wed Nov 07 01:54:57 +0000 2018,"¿Sabían qué tiene un ensayo titulado ""La Marihuana Reconsiderada”  por Carl Sagan, escrito en 1969 y publicado en 1971?"
1059987372316618752,Wed Nov 07 01:54:17 +0000 2018,¿Alguna vez han fumado marihuana?
1059987119257632769,Wed Nov 07 01:53:17 +0000 2018,Dice el doctor que ya no fume marihuana  Que a mi cabeza la enloquece y que le afecta y que es mejor el rivotril que me receta
1059987020750163968,Wed Nov 07 01:52:54 +0000 2018,Amo tú maldita fragancia a marihuana en mi cama...
1059986892949741568,Wed Nov 07 01:52:23 +0000 2018,"Ya están por legalizar la marihuana, pero no mamen si así votaron por AMLO, no quiero ni saber lo que harán todos drogados."
1059986661067669505,Wed Nov 07 01:51:28 +0000 2018,"Latina, gitana, morena marihuana  Bahamas, fines de semana"
1059986649713647618,Wed Nov 07 01:51:25 +0000 2018,"Su media hermana Juana es loca e' la cabeza Juana baila, fuma, besa, el dembow apremia marihuana🎶"
1059986637302697987,Wed Nov 07 01:51:22 +0000 2018,"vamos a fumar marihuana aunque sabes que yo soy sano,pero sería bueno estar drogado con la mujer que amo"
1059986139384373248,Wed Nov 07 01:49:23 +0000 2018,DEJA DE USAR LAS MANZANAS PARA FUMAR MARIHUANA CHALLENGUE
1059985848219901952,Wed Nov 07 01:48:14 +0000 2018,"Ya no quiere amor,quiere marihuana, tiene roto el corazón y ahora se pasa en mi cama"
1059985775037702146,Wed Nov 07 01:47:57 +0000 2018,"@miriamchavez192 La reina de la pauta y la censura. Chorra blindada, narco ratona de marihuana."
1059985569651060736,Wed Nov 07 01:47:08 +0000 2018,@GustavoBoniga @argiro1961 A este remalparido!!! La marihuana lo tiene ya loco.
1059985445294084096,Wed Nov 07 01:46:38 +0000 2018,"@cutmydoubt Es un lirium. Que marihuana ni que nada, no soy ningun drogon 😠"
1059985366034366464,Wed Nov 07 01:46:19 +0000 2018,"Marihuana 18 sin día, El tentador comienza a verse cilantro....."
1059985309516161024,Wed Nov 07 01:46:06 +0000 2018,vamos a chingar una marihuana
1059985265488527360,Wed Nov 07 01:45:55 +0000 2018,@ElGranTeo_CSE @ronnyho20 @freddyazul14 Y si no me creen vaya y pregúntele a Marihuana Arroyo como le fue con Nasutti 😂😂😂
1059985183066087424,Wed Nov 07 01:45:35 +0000 2018,Fumamo marihuana sin pijama sin pijama
1059984104773599232,Wed Nov 07 01:41:18 +0000 2018,"Yo no quiero amor , quiero marihuana"
1059983895980961792,Wed Nov 07 01:40:29 +0000 2018,"@BrendaRodrgzCrz Damn, mi oso de peluche también tiene una cuenta y subía fotos con sus bolsas de marihuana."
1059983623577890820,Wed Nov 07 01:39:24 +0000 2018,Jajaja cuando sea grande quiero ser como el loco. Pero sin tanta marihuana 😂😂
1059983622625783808,Wed Nov 07 01:39:23 +0000 2018,cambia el amor por la marihuana
1059983242068156417,Wed Nov 07 01:37:53 +0000 2018,Con otro te engañas pensando que olvidaras lo que paso en mi cama tomando lean con precocet fumando marihuana
1059982948643074051,Wed Nov 07 01:36:43 +0000 2018,Me parecen tan falsas las publicidades sobre la marihuana!!!!
1059982900286947328,Wed Nov 07 01:36:31 +0000 2018,Estoy en severa nube y no es la marihuana.
1059982536200339457,Wed Nov 07 01:35:04 +0000 2018,@INFORMADORCHILE Cuando publiciten viejito pascuero de marihuana van a aplaudir y promocionarán .
1059982476876099585,Wed Nov 07 01:34:50 +0000 2018,@FesbakGamer @survivetheark No te dieron el follow por qué les dejas oliendo el Twitter a marihuana Ah re te amo fesback
1059982392797073409,Wed Nov 07 01:34:30 +0000 2018,@miguel_enriqueL Marihuana
1059982174512910336,Wed Nov 07 01:33:38 +0000 2018,@eljulisastoque Pa que Monda va a recibir un poco de ifueputas que viven tirando piedras fumando marihuana y pintando paredes...
1059980874253586432,Wed Nov 07 01:28:28 +0000 2018,"Me gusta no hacerme drama fumar rica marihuana , y amanecer con el más lindo en mi cama ."
1059980778178863104,Wed Nov 07 01:28:05 +0000 2018,@nelsonavila Deja lá marihuana te hace pesimo
1059980402981511168,Wed Nov 07 01:26:36 +0000 2018,Recuerdo que un pana grifo decía que la marihuana era buena para los meniscos.. 😅
1059980338896748546,Wed Nov 07 01:26:20 +0000 2018,"Como criminóloga y fiel creyente de PREVENIR el delito, creo al 200% en la legalización de la marihuana #love4everyone 🖖🏼"
1059980136215396352,Wed Nov 07 01:25:32 +0000 2018,"La marihuana es mala, por eso cada vez que la veo la quemo."
1059979608530059265,Wed Nov 07 01:23:26 +0000 2018,@melnicksergio hasta el olor a marihuana a @nelsonavila  lo pone en orbita  entenderlo no es lo mismo que aceptarlo!
1059979450056622080,Wed Nov 07 01:22:49 +0000 2018,El problema de la marihuana Es que los trabajadores de mensajeria lo haran con mas libertad que antes Asociados quizas con compradores!!
1059978536856051712,Wed Nov 07 01:19:11 +0000 2018,@SlimChaby @momadancer3_0 I prefer marihuana
1059978415674216448,Wed Nov 07 01:18:42 +0000 2018,a los chicos de mi barrio les gusta la marihuana
1059977935950618624,Wed Nov 07 01:16:48 +0000 2018,"Descorriste la cortina, abriste la ventana, y tu boca carburaba humo de marihuana"
1059977751095136256,Wed Nov 07 01:16:03 +0000 2018,@elizwar9 @RobertoFinat Más parece a marihuana
1059977490783973376,Wed Nov 07 01:15:01 +0000 2018,@Antturionegro Ud lo que quiere es marihuana jaaa
1059977406759530497,Wed Nov 07 01:14:41 +0000 2018,@DeniseDresserG @jenarovillamil Te faltó un churro de marihuana.
1059977001119948802,Wed Nov 07 01:13:05 +0000 2018,@hcaceress El pelaito en el último tiene 2 bates de marihuana y el par de zapatillas
1059976569203187713,Wed Nov 07 01:11:22 +0000 2018,@BobGuijarro @Dominatvr Y se hizo jurisprudencia para la legalización de la marihuana recreativa.
1059976198640549888,Wed Nov 07 01:09:53 +0000 2018,“Para mi que @pauliicosta fuma porro o marihuana. O sea para mi se droga. Como que consume.”  @agustin_masuero 6/11/18
1059976028561571840,Wed Nov 07 01:09:13 +0000 2018,@CaracolDeportes @juandl84 Jajaja Estos se fumaron toda la marihuana q había en Bogotá.
1059975539279192066,Wed Nov 07 01:07:16 +0000 2018,@GabyHidalgo cigarro o marihuana?
1059975053096431617,Wed Nov 07 01:05:20 +0000 2018,@MXQNoticias @PRI_Nacional @DiputadosMorena van por uso divertido de la marihuana en casa de una de las Diputadas en cuanto la legalicen.
1059974509804113920,Wed Nov 07 01:03:11 +0000 2018,@BTS_twt Hahajajj  con el traductor dice algo de dos pitos 😂 desde cuando Nam le hace a la marihuana bsjdjdjd  @BTS_twt
1059973929144631297,Wed Nov 07 01:00:52 +0000 2018,Que ganas de tener un pitito y escuchar a the xx pero mis amigos arrasan con mi marihuana 😒 angustiaos qlos jajajaaja
1059973495126458368,Wed Nov 07 00:59:09 +0000 2018,"@loreinweed Saber que pastilla causa una sensación como la marihuana, solo eso"
1059973188757676038,Wed Nov 07 00:57:56 +0000 2018,Y si gravamos las Iglesias y legalizamos la marihuana por lo menos? El recaudo sería masivo. #SoñarNoCuestaNada
1059973078946664454,Wed Nov 07 00:57:30 +0000 2018,"Es solo mi percepción o a pesar de la prohibición del porte de la dosis mínima, se disparo el consumo de marihuana?"
1059972947551641602,Wed Nov 07 00:56:58 +0000 2018,oswaldon se droga con choclon asadooo marihuana
1059972593313300481,Wed Nov 07 00:55:34 +0000 2018,Un amigo quiere saber si la marihuana seguirá siendo del diablo ahora que la van a legalizar.
1059972309400850433,Wed Nov 07 00:54:26 +0000 2018,@mangasrufaco Lo que tiene Jorge Javier es tonteria. Nada que ver con la marihuana. #GHVIPLímite8
1059972268225413120,Wed Nov 07 00:54:16 +0000 2018,@NIKIWINKSX Marihuana
1059971669127819264,Wed Nov 07 00:51:53 +0000 2018,@nelsonavila Deja de fumar marihuana RCTM las pocas neuronas que alguna vez tuviste las hiciste mierda GRAN SACODEWASDECHILE
1059971379435585541,Wed Nov 07 00:50:44 +0000 2018,Lo único bueno que he leído en las noticias esta semana es la propuesta de la legalización de la marihuana
1059971122308018176,Wed Nov 07 00:49:43 +0000 2018,Partido de López Obrador presentará proyecto de ley para regular marihuana en Senado de #Mexico
1059971109246959617,Wed Nov 07 00:49:40 +0000 2018,@dlsyani Que te dije Yanina de andar fumando marihuana y no invitar a tus amigos(?
1059970978464387073,Wed Nov 07 00:49:09 +0000 2018,Lo malo de la marihuana es cuando se termina😛
1059970857815207936,Wed Nov 07 00:48:40 +0000 2018,@2001OnLine Venta libre de marihuana en México?
1059970663493132288,Wed Nov 07 00:47:54 +0000 2018,Si vas andar conmigo que te quede claro que siempre voy a andar bien Marihuana
1059970561743511552,Wed Nov 07 00:47:29 +0000 2018,"fumar marihuana es igual de malo que fumar tabaco, tenéis la cabeza comidísima xddddd"
1059970546203615233,Wed Nov 07 00:47:26 +0000 2018,@homelinux @AristeguiOnline Y como se llamaría la dependencia que haría eso ?  Secretaria de la Marihuana?ja ja ja
1059970536120434688,Wed Nov 07 00:47:23 +0000 2018,Super fumao de marihuana que es un handicap
1059970197380128771,Wed Nov 07 00:46:03 +0000 2018,¿Creen que fumar marihuana es de nacos?
1059970097744306176,Wed Nov 07 00:45:39 +0000 2018,"Háganle como quieran pero la marihuana provoca adicción, y la adicción es una enfermedad mental."
1059969735541116928,Wed Nov 07 00:44:12 +0000 2018,que digan quien le pasa la marihuana a JJ #GHVIPLímite8
1059969550798807040,Wed Nov 07 00:43:28 +0000 2018,"Hoy pasó una chama en el metro vendiendo ""quequitos de cannabis, mágicos y veganos"" osea ponquesitos de marihuana, ah ok."
1059968735862112256,Wed Nov 07 00:40:14 +0000 2018,Lo que me gastaba en alcohol y cigarro Ahora lo gasto en marihuana y monster
1059967802856144897,Wed Nov 07 00:36:32 +0000 2018,Cuando carajos van a legalizar la.marihuana en Argentina o van a tomar un par de ejemplos de nuestro país vecino Uruguay
1059967546634461184,Wed Nov 07 00:35:31 +0000 2018,La rocio me dio su marihuana ❤ como no amarla asi 😭
1059967244975988737,Wed Nov 07 00:34:19 +0000 2018,Cc tienes que agregar al vato del valet a fb para poder hacer una transacción en línea para que @CDewezDiana tuviera su marihuana
1059967015530754048,Wed Nov 07 00:33:24 +0000 2018,Fumar marihuana te deja bizco???
1059966456841101313,Wed Nov 07 00:31:11 +0000 2018,"Tirarse un troncho no es un buen mensaje para la juventud sin embargo haga la vida sana, fume marihuana"
1059966456841101313,Wed Nov 07 00:31:11 +0000 2018,"Tirarse un troncho no es un buen mensaje para la juventud sin embargo haga la vida sana, fume marihuana"
1059965522043797505,Wed Nov 07 00:27:28 +0000 2018,La pregunta aquí es: ¿la sociedad mexicana está preparada culturalmente para la legalización de la marihuana?
1059965411096231938,Wed Nov 07 00:27:01 +0000 2018,"Welcome to Tijuana  tequila, sexo y marihuana"
1059965195035009027,Wed Nov 07 00:26:10 +0000 2018,"@dieegopardoo Los ramos son marihuana, ojo con los tombos"
1059964734693355521,Wed Nov 07 00:24:20 +0000 2018,@CNNChile Vender marihuana te puede llevar al éxito.   Bkn #CNNChile de lujo.
1059964304676610048,Wed Nov 07 00:22:38 +0000 2018,#CosasQueVanJuntas con cierto tipo de golfa: los Doors y la marihuana. 😊
